0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
-0.303878;-0.164034;0.185514
-0.270660;-0.147563;0.169918
-0.263858;-0.145308;0.170237
-0.238211;-0.132522;0.157856
-0.231693;-0.130224;0.157611
-0.222266;-0.126227;0.155130
-0.219591;-0.126020;0.157172
-0.210344;-0.121997;0.154324
-0.207734;-0.121778;0.156159
-0.207996;-0.123257;0.160141
-0.201815;-0.120908;0.159085
-0.197816;-0.119829;0.159596
-0.202217;-0.123870;0.166926
-0.199583;-0.123646;0.168521
-0.192852;-0.120848;0.166517
-0.188915;-0.119757;0.166764
-0.189703;-0.121671;0.171166
-0.185785;-0.120576;0.171305
-0.184526;-0.121202;0.173843
-0.217036;-0.144293;0.208880
-0.192874;-0.129812;0.189601
-0.178077;-0.121350;0.178781
-0.186195;-0.128488;0.190888
-0.165467;-0.115648;0.173212
-0.186360;-0.131941;0.199175
-0.175107;-0.125605;0.191062
-0.174275;-0.126674;0.194119
-0.169248;-0.124682;0.192443
-0.169565;-0.126626;0.196811
-0.168658;-0.127697;0.199823
-0.166568;-0.127890;0.201445
-0.162775;-0.126762;0.200947
-0.163480;-0.129156;0.206015
-0.162452;-0.130230;0.208985
-0.160842;-0.130864;0.211235
-0.156530;-0.129284;0.209877
-0.156497;-0.131244;0.214242
-0.159003;-0.135428;0.222266
-0.157769;-0.136510;0.225218
-0.149406;-0.131358;0.217825
-0.146204;-0.130649;0.217725
-0.150395;-0.136633;0.228798
-0.146155;-0.135031;0.227177
-0.150065;-0.141032;0.238359
-0.159864;-0.152876;0.259525
-0.140203;-0.136467;0.232672
-0.141960;-0.140689;0.240880
-0.137329;-0.138618;0.238306
-0.142844;-0.146904;0.253557
-0.142476;-0.149342;0.258764
-0.132723;-0.141845;0.246700
-0.131108;-0.142920;0.249481
-0.129047;-0.143542;0.251459
-0.123767;-0.140536;0.247045
-0.123677;-0.143420;0.252964
-0.121567;-0.144035;0.254881
-0.122062;-0.147833;0.262433
-0.118745;-0.147083;0.261907
-0.131637;-0.166840;0.297980
-0.109721;-0.142372;0.255020
-0.120622;-0.160332;0.288002
-0.108738;-0.148147;0.266842
-0.120537;-0.168430;0.304181
-0.110852;-0.158969;0.287836
-0.102122;-0.150405;0.273008
-0.103396;-0.156508;0.284773
-0.100910;-0.157106;0.286529
-0.096105;-0.154023;0.281542
-0.094195;-0.155533;0.284922
-0.090877;-0.154739;0.284066
-0.090207;-0.158548;0.291652
-0.089399;-0.162360;0.299251
-0.086240;-0.162019;0.299188
-0.081905;-0.159364;0.294821
-0.080870;-0.163173;0.302396
-0.079476;-0.166521;0.309119
-0.075622;-0.164777;0.306375
-0.073462;-0.166732;0.310489
-0.076513;-0.181198;0.337926
-0.068550;-0.169710;0.316947
-0.065474;-0.169803;0.317547
-0.068019;-0.185210;0.346802
-0.062872;-0.180193;0.337819
-0.056217;-0.170057;0.319181
-0.055445;-0.177570;0.333644
-0.051391;-0.174855;0.328878
-0.049999;-0.181438;0.341585
-0.044774;-0.174059;0.327986
-0.043042;-0.180172;0.339786
-0.045503;-0.206309;0.389378
-0.038435;-0.190066;0.358973
-0.030076;-0.163557;0.309105
-0.032793;-0.198087;0.374581
-0.027246;-0.185077;0.350161
-0.023736;-0.184180;0.348625
-0.020105;-0.181880;0.344406
-0.017288;-0.187503;0.355173
-0.013920;-0.188457;0.357080
-0.010440;-0.188008;0.356305
-0.006975;-0.187554;0.355498
-0.003976;-0.210889;0.399767
-0.000084;-0.161902;0.306915
0.003824;-0.214622;0.406845
0.006680;-0.184755;0.350196
0.009940;-0.182410;0.345700
0.013691;-0.187992;0.356203
0.016754;-0.183772;0.348113
0.019661;-0.179549;0.340001
0.022890;-0.179053;0.338928
0.030053;-0.205592;0.388986
0.031285;-0.190166;0.359614
0.031014;-0.169617;0.320569
0.035053;-0.174230;0.329076
0.040588;-0.184890;0.348966
0.042414;-0.178313;0.336295
0.045548;-0.177786;0.335025
0.048024;-0.174929;0.329347
0.050394;-0.172069;0.323655
0.053382;-0.171532;0.322317
0.055736;-0.169132;0.317465
0.064303;-0.184843;0.346558
0.071569;-0.195427;0.365960
0.068869;-0.179087;0.334934
0.073234;-0.181771;0.339500
0.071448;-0.169618;0.316356
0.073903;-0.168128;0.313114
0.074819;-0.163394;0.303831
0.076002;-0.159588;0.296277
0.078190;-0.158095;0.293013
0.080322;-0.156599;0.289735
0.083624;-0.157410;0.290706
0.087967;-0.160061;0.295045
0.088215;-0.155329;0.285762
0.089101;-0.151982;0.279038
0.090700;-0.150018;0.274853
0.094519;-0.151732;0.277387
0.096333;-0.150223;0.274011
0.100514;-0.152385;0.277308
0.099795;-0.147203;0.267233
0.118987;-0.170890;0.309464
0.099435;-0.139145;0.251331
0.115629;-0.157758;0.284196
0.119776;-0.159428;0.286422
0.125385;-0.162916;0.291866
0.125365;-0.159100;0.284204
0.116397;-0.144359;0.257102
0.120791;-0.146478;0.260073
0.119893;-0.142227;0.251726
0.123928;-0.143883;0.253828
0.124826;-0.141905;0.249500
0.124434;-0.138570;0.242797
0.124752;-0.136145;0.237702
0.133007;-0.142306;0.247554
0.136312;-0.143035;0.247889
0.143140;-0.147365;0.254409
0.146550;-0.148080;0.254630
0.146809;-0.145643;0.249421
0.146983;-0.143211;0.244229
0.159249;-0.152439;0.258848
0.139459;-0.131192;0.221785
0.142158;-0.131464;0.221234
0.142900;-0.129946;0.217658
0.143587;-0.128429;0.214085
0.145740;-0.128251;0.212733
0.148398;-0.128516;0.212091
0.148978;-0.127002;0.208499
0.149506;-0.125490;0.204913
0.155873;-0.128852;0.209241
0.157462;-0.128222;0.207038
0.156277;-0.125385;0.201276
0.156112;-0.123436;0.196959
0.162092;-0.126333;0.200337
0.163018;-0.125264;0.197380
0.165644;-0.125514;0.196480
0.164172;-0.122693;0.190772
0.164980;-0.121630;0.187808
0.178963;-0.130180;0.199573
0.167094;-0.119946;0.182531
0.172717;-0.122372;0.184810
0.175309;-0.122615;0.183729
0.174134;-0.120251;0.178734
0.179874;-0.122662;0.180800
0.201109;-0.135449;0.197933
0.187033;-0.124432;0.180221
0.184417;-0.121213;0.173950
0.183687;-0.119295;0.169578
0.184905;-0.118673;0.167042
0.185424;-0.117622;0.163887
0.187960;-0.117859;0.162497
0.191881;-0.118951;0.162223
0.197229;-0.120892;0.163018
0.198414;-0.120266;0.160287
0.206680;-0.123899;0.163136
0.207171;-0.122844;0.159720
0.219202;-0.128579;0.165005
0.221188;-0.128364;0.162504
0.223164;-0.128146;0.159954
0.237017;-0.134683;0.165663
0.257062;-0.144567;0.175124
0.277402;-0.154414;0.184101
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
-0.305838;-0.160476;0.183279
-0.264601;-0.140213;0.163118
-0.256299;-0.137172;0.162430
-0.252663;-0.136591;0.164515
-0.227843;-0.124430;0.152334
-0.228164;-0.125889;0.156555
-0.219505;-0.122373;0.154491
-0.215378;-0.121335;0.155416
-0.213473;-0.121541;0.157864
-0.207212;-0.119245;0.156971
-0.200303;-0.116522;0.155379
-0.199880;-0.117553;0.158715
-0.196603;-0.116910;0.159750
-0.194741;-0.117104;0.161875
-0.195637;-0.118978;0.166311
-0.197155;-0.121279;0.171363
-0.193853;-0.120634;0.172234
-0.191241;-0.120409;0.173648
-0.187971;-0.119758;0.174396
-0.185377;-0.119528;0.175706
-0.210110;-0.137127;0.203418
-0.184069;-0.121614;0.182002
-0.176995;-0.118402;0.178712
-0.185767;-0.125842;0.191519
-0.176234;-0.120915;0.185500
-0.182871;-0.127097;0.196504
-0.183823;-0.129439;0.201639
-0.170860;-0.121914;0.191311
-0.170033;-0.122964;0.194331
-0.169170;-0.124015;0.197347
-0.172332;-0.128086;0.205194
-0.167906;-0.126554;0.204061
-0.161832;-0.123717;0.200750
-0.161995;-0.125636;0.205118
-0.156578;-0.123220;0.202376
-0.157224;-0.125575;0.207443
-0.156179;-0.126629;0.210367
-0.154037;-0.126813;0.211830
-0.156063;-0.130487;0.219132
-0.151786;-0.128925;0.217634
-0.150603;-0.129982;0.220528
-0.149381;-0.131040;0.223416
-0.147136;-0.131221;0.224795
-0.142460;-0.129203;0.222368
-0.164085;-0.151381;0.261717
-0.153023;-0.143651;0.249448
-0.132991;-0.127073;0.221607
-0.145773;-0.141818;0.248353
-0.140629;-0.139345;0.245013
-0.133374;-0.134649;0.237691
-0.141366;-0.145461;0.257761
-0.129508;-0.135871;0.241667
-0.129616;-0.138702;0.247599
-0.127176;-0.138867;0.248769
-0.125128;-0.139475;0.250717
-0.125406;-0.142758;0.257475
-0.122110;-0.142026;0.256986
-0.122222;-0.145313;0.263763
-0.116693;-0.141890;0.258339
-0.122807;-0.152796;0.279021
-0.141207;-0.179868;0.329407
-0.121127;-0.158051;0.290262
-0.124342;-0.166299;0.306241
-0.119058;-0.163313;0.301535
-0.103963;-0.146357;0.270918
-0.100388;-0.145141;0.269333
-0.101713;-0.151138;0.281135
-0.098682;-0.150821;0.281195
-0.097097;-0.152759;0.285448
-0.104369;-0.169172;0.316803
-0.096959;-0.162067;0.304134
-0.088492;-0.152681;0.287100
-0.090538;-0.161414;0.304113
-0.085374;-0.157451;0.297203
-0.082968;-0.158472;0.299673
-0.081440;-0.161309;0.305568
-0.079143;-0.162782;0.308873
-0.075939;-0.162433;0.308704
-0.073155;-0.162989;0.310237
-0.076815;-0.178576;0.340403
-0.064706;-0.157255;0.300181
-0.062698;-0.159622;0.305106
-0.062309;-0.166550;0.318753
-0.066367;-0.186721;0.357787
-0.057525;-0.170823;0.327698
-0.054068;-0.169986;0.326443
-0.051325;-0.171430;0.329549
-0.049169;-0.175157;0.337033
-0.045675;-0.174307;0.335696
-0.043993;-0.180775;0.348440
-0.044949;-0.200061;0.385907
-0.036036;-0.174933;0.337674
-0.035180;-0.187807;0.362755
-0.033843;-0.200682;0.387847
-0.027146;-0.181020;0.350029
-0.023589;-0.179680;0.347596
-0.020391;-0.181085;0.350453
-0.016968;-0.180652;0.349732
-0.013491;-0.179298;0.347205
-0.010247;-0.181149;0.350864
-0.007055;-0.186205;0.360713
-0.003797;-0.197679;0.382975
-0.000102;-0.192636;0.373217
0.003455;-0.190341;0.368759
0.006639;-0.180244;0.349166
0.010158;-0.182984;0.354422
0.013506;-0.182050;0.352540
0.016905;-0.182029;0.352404
0.019637;-0.176044;0.340704
0.023400;-0.179681;0.347608
0.027843;-0.186979;0.361563
0.031559;-0.188313;0.363955
0.031996;-0.171777;0.331804
0.035946;-0.175394;0.338576
0.040337;-0.180378;0.347955
0.041585;-0.171625;0.330818
0.044298;-0.169735;0.326908
0.048474;-0.173331;0.333538
0.050600;-0.169605;0.326059
0.051862;-0.163593;0.314184
0.056427;-0.168087;0.322470
0.066010;-0.186269;0.356946
0.063497;-0.170206;0.325772
0.067356;-0.171941;0.328677
0.066413;-0.161819;0.308916
0.074088;-0.172659;0.329152
0.070539;-0.157532;0.299873
0.074709;-0.160164;0.304418
0.078533;-0.161879;0.307187
0.079441;-0.157680;0.298722
0.082804;-0.158479;0.299715
0.083738;-0.154734;0.292107
0.083771;-0.149632;0.281945
0.085714;-0.148157;0.278625
0.096252;-0.161169;0.302483
0.100853;-0.163751;0.306689
0.096941;-0.152767;0.285498
0.095578;-0.146313;0.272825
0.098224;-0.146183;0.271953
0.100863;-0.146050;0.271057
0.103814;-0.146364;0.270971
0.124460;-0.170970;0.315719
0.118132;-0.158218;0.291403
0.126122;-0.164795;0.302696
0.122738;-0.156553;0.286754
0.115100;-0.143394;0.261897
0.115447;-0.140556;0.255953
0.116442;-0.138615;0.251649
0.121201;-0.141142;0.255432
0.120175;-0.136967;0.247077
0.121395;-0.135473;0.243570
0.124188;-0.135760;0.243252
0.124084;-0.132932;0.237347
0.134447;-0.141209;0.251213
0.133042;-0.137044;0.242899
0.134118;-0.135545;0.239324
0.134248;-0.133162;0.234193
0.136106;-0.132550;0.232176
0.142093;-0.135908;0.237071
0.152883;-0.143662;0.249528
0.147258;-0.135989;0.235166
0.140882;-0.127895;0.220173
0.143076;-0.127720;0.218856
0.145261;-0.127544;0.217515
0.147438;-0.127366;0.216150
0.148063;-0.125876;0.212548
0.147593;-0.123514;0.207484
0.152329;-0.125516;0.209727
0.154450;-0.125334;0.208280
0.154931;-0.123847;0.204654
0.152605;-0.120193;0.197470
0.152945;-0.118714;0.193883
0.157757;-0.120699;0.195922
0.161488;-0.121813;0.196487
0.163514;-0.121628;0.194920
0.167293;-0.122733;0.195383
0.164571;-0.119105;0.188307
0.168943;-0.120637;0.189383
0.191611;-0.135023;0.210426
0.176600;-0.122828;0.189987
0.174878;-0.120071;0.184287
0.174323;-0.118174;0.179931
0.183885;-0.123098;0.185888
0.204540;-0.135234;0.202483
0.199583;-0.130346;0.193457
0.182640;-0.117843;0.173319
0.183215;-0.116806;0.170190
0.186437;-0.117462;0.169493
0.188324;-0.117271;0.167528
0.188835;-0.116237;0.164336
0.192075;-0.116887;0.163489
0.194636;-0.117114;0.161994
0.198611;-0.118178;0.161590
0.203329;-0.119656;0.161665
0.205939;-0.119874;0.159963
0.207106;-0.119256;0.157102
0.217749;-0.124051;0.161247
0.227066;-0.127996;0.164079
0.229065;-0.127778;0.161449
0.237805;-0.131285;0.163407
0.265565;-0.145114;0.177816
0.277722;-0.150224;0.181105
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
-0.325918;-0.166189;0.191644
-0.268552;-0.138280;0.162504
-0.260194;-0.135302;0.161917
-0.250380;-0.131501;0.160133
-0.252903;-0.134167;0.166134
-0.224271;-0.120191;0.151237
-0.220116;-0.119180;0.152296
-0.208541;-0.114089;0.147967
